1.693110760651718394e+00
4.500362041911660782e+00
1.524010510075006763e+00
1.853598072311962497e+00
2.163433389153241571e+00
2.750848826439136197e+00
1.982707814725217510e+00
2.329305599016580963e+00
9.133044121800577564e-01
1.477799844985246303e+00
2.288037596915592609e+00
3.980780510351507040e+00
1.828689191095769218e+00
3.287088899235802941e+00
1.948174838282926480e+00
1.708773561744795444e+00
3.075356507836581876e+00
1.773197889159492391e+00
1.938830659700210290e+00
2.576314041622082662e+00
2.868563736535141295e+00
2.337729694371606826e+00
1.824348177397305371e+00
1.742113077123068621e+00
1.533048448526050045e+00
1.629156739095159345e+00
2.590372991935410596e+00
2.188247603253347329e+00
1.582205090590025343e+00
1.618323724718867318e+00
2.823700530470528491e+00
2.534231002138784383e+00
2.321182431093490095e+00
2.123587963023854996e+00
1.809862735246153598e+00
5.754978599957027541e+00
1.891970031787736595e+00
2.113633082367611493e+00
2.757387129820632055e+00
1.717890061790743772e+00
1.636738115055022647e+00
3.598355933333418299e+00
2.726797531195197521e+00
1.880869769990801466e+00
3.049967615618756511e+00
1.969803203105990441e+00
3.721674956392235778e+00
3.626173138711432209e+00
4.092871169676640442e+00
3.905911234233226281e+00
2.536305102647674836e+00
1.381279078932521998e+00
1.004734273881438433e+00
3.806444139234017143e+00
1.615390225675525038e+00
1.740155117172712984e+00
2.123625970869910340e+00
1.146885826710819956e+00
1.364847306699741303e+00
3.244570868162478305e+00
1.384476503414968640e+00
2.124097660051754488e+00
2.687519362128811373e+00
2.337504532545293223e+00
2.645453008124300176e+00
2.526110072477425028e+00
1.633207099018824771e+00
2.011861092416932451e+00
1.579469776917449053e+00
2.551784340089757741e+00
1.631401599224093779e+00
1.787310759393228032e+00
1.448800913508534016e+00
8.233577225137875821e-01
3.881027107255736297e+00
2.337717785677337012e+00
2.810636204007143313e+00
2.204492385264788190e+00
1.844440415707810033e+00
2.591612126104301694e+00
1.454914438106339247e+00
3.709788903201777899e+00
1.501480966651506321e+00
2.219669256128323553e+00
1.748746185731164360e+00
1.533705152039153141e+00
2.583670559308374415e+00
2.633389015772712227e+00
1.719395153910198815e+00
2.256372118496678958e+00
2.050381685909139051e+00
1.749060015761534359e+00
1.801258492355067631e+00
2.467681596121058973e+00
1.812474935504860163e+00
1.200713206988543114e+00
1.734445067281798813e+00
1.613863162780733163e+00
2.051407705844353835e+00
2.917089954366208993e+00
1.762664710639942456e+00
2.256713907999206903e+00
1.790217457536955159e+00
2.615867986561081437e+00
2.319761322830412809e+00
2.389054515474850149e+00
2.570953080924372358e+00
3.733204576207696412e+00
1.280868488065388888e+00
2.102714695784267285e+00
1.513320252525115706e+00
1.786088331762673675e+00
1.886776075541881426e+00
2.871314948561447089e+00
2.292080425786252817e+00
3.190349144199702280e+00
2.725244762745736793e+00
3.173910690093919129e+00
1.566856057114552669e+00
2.299688346588675714e+00
2.087952981657488216e+00
1.937217781101420400e+00
1.475941575553206597e+00
2.270584494938084674e+00
8.897759646616556495e-01
2.407008969621636574e+00
1.636984746134669599e+00
1.837062443188854921e+00
2.632341874829145389e+00
6.765234332892511304e-01
3.674753292465903876e+00
9.033916386245950392e-01
1.976954961484999274e+00
1.577726374717095759e+00
3.096953956312862744e+00
1.575427779730321554e+00
4.808082359307054965e+00
2.889300629677758359e+00
1.874150453963570051e+00
2.537054466564242716e+00
1.339166283964662973e+00
2.384876270543665910e+00
2.825129332342303456e+00
1.642448648441351189e+00
3.523734530455825187e+00
1.013491227818681395e+00
2.083110277748654759e+00
1.914317179481384912e+00
2.219727278962684736e+00
2.722742554574290708e+00
2.613204762538379633e+00
1.342357093640464072e+00
2.497728456909940498e+00
2.904342050990877944e+00
1.951404439320483242e+00
2.984093544344265325e+00
2.212605494756270552e+00
2.292343300578544962e+00
1.727336244851156444e+00
3.077641404156524096e+00
3.810707444121003817e+00
1.947907823697745400e+00
2.529685305027888020e+00
2.607876800657233929e+00
2.039167133143267918e+00
1.600610026034698485e+00
2.427973303839696229e+00
3.945970391436961933e+00
2.222711741948522501e+00
2.226013828794820348e+00
1.815076075663757393e+00
2.135650882742508472e+00
2.006286023313209377e+00
3.901404337757087504e+00
2.678421735312187302e+00
2.207062807948184435e+00
2.123323135559721742e+00
1.669203615443207056e+00
1.425431919984954554e+00
1.982655270287654758e+00
2.372857145616166896e+00
1.685316059798835475e+00
4.034615100879105576e+00
2.540901692770811238e+00
3.601750521736921229e+00
2.216425115743757779e+00
2.223066967613426925e+00
1.428080498189170378e+00
2.204957876532605887e+00
1.581876218738876183e+00
2.754811502026092818e+00
1.791457087718860919e+00
2.075512245696701008e+00
2.475494268487084426e+00
3.417616943417226771e+00
1.162644324232181781e+00
2.506318102322766528e+00
2.069621521781321860e+00
2.656102219388640329e+00
1.605860378626854157e+00
1.610141978706431942e+00
1.188445789042392065e+00
1.645969751699539962e+00
3.040223768988420616e+00
1.300810506200991590e+00
1.688513788237778535e+00
1.817954924526986815e+00
1.088824226717782118e+00
2.167249359667656528e+00
1.764811618084882738e+00
2.209872627357658104e+00
1.509181659974779599e+00
2.050090848048088610e+00
3.328966728052000335e+00
3.207358790155359074e+00
2.178646851455737554e+00
1.552555505283846671e+00
1.878452270027227478e+00
2.271258429981839910e+00
1.361436093285550264e+00
1.420283921795071791e+00
1.562780398423076811e+00
2.521198774019868694e+00
2.479636100023673073e+00
2.647656287433987288e+00
1.745519157934688259e+00
2.079106515814792999e+00
2.728891245532823362e+00
2.010623491627604231e+00
1.568579955127946235e+00
4.643422987855545969e+00
2.153035829101830778e+00
1.951238428080977805e+00
1.941068551678794663e+00
3.193748297293047322e+00
2.171382851175103212e+00
2.103812513510313842e+00
1.005058621166103450e+00
2.451136992217139543e+00
1.733336000148110401e+00
1.052611867012522850e+00
2.515458832970723257e+00
4.546733637937688144e+00
2.592092623250891847e+00
7.188407640070706428e-01
3.482594338782213583e+00
1.273501638697285721e+00
2.975132359522051573e+00
1.781791985262990430e+00
2.119909516358530865e+00
2.224268874409158769e+00
2.689198824269658061e+00
1.757895544178278868e+00
2.756760919144446653e+00
2.165338185721180864e+00
3.162673320932070098e+00
1.995778502729894655e+00
8.413507311749310880e-01
3.667597277246364307e+00
1.487634876294366748e+00
2.086279243298045039e+00
3.176768512126674437e+00
2.039202395297706083e+00
1.832392953395076240e+00
1.919011978017564957e+00
3.289398109257877678e+00
1.247929139840312729e+00
2.949064309593656397e+00
2.288380424908374344e+00
1.348358718062976358e+00
2.063975907977299684e+00
2.160215917261012031e+00
2.846239919003918040e+00
5.124236413737182971e+00
1.441386484294831405e+00
1.362948867459158109e+00
1.738789509595420668e+00
2.223102322174463019e+00
2.879034235820652654e+00
3.097113816469714287e+00
3.204023982041880103e+00
8.572286021847608239e-01
2.365942565445202206e+00
1.450117762867272120e+00
2.429317682978890502e+00
2.182209522000086999e+00
2.587639344577285172e+00
1.641328537597082970e+00
3.756483481781232037e+00
1.568978946847835232e+00
2.396387767800442603e+00
2.132274296960663840e+00
1.800352985808299167e+00
1.960766242774336199e+00
1.926808151262494384e+00
1.307168679751071316e+00
6.654109061124766633e-01
2.087666824620540318e+00
3.023134016852595529e+00
1.881996635227765502e+00
2.657396435188824846e+00
1.498601137210711975e+00
2.122024553811516334e+00
1.910913338050373333e+00
1.954875931739915806e+00
2.742395419434857651e+00
1.207338818904057476e+00
2.549856795707147405e+00
2.335041576511854622e+00
7.558732965924033209e-01
2.949438347786037973e+00
1.034868632814744949e+00
4.059921216106815223e+00
1.192136285815101004e+00
3.046815408852295626e+00
3.262142221733727254e+00
2.653460587629045797e+00
2.041427947042755875e+00
1.746554043353010677e+00
2.184981865253110556e+00
1.943544296780608249e+00
2.971381414476230276e+00
4.198784511246561379e+00
1.623927932863646895e+00
1.825214784244698407e+00
1.265273044823073789e+00
2.260828932005043868e+00
3.792764117497790188e+00
2.173534312133211799e+00
2.257031918092986089e+00
4.035531402191444350e+00
1.809724412159445350e+00
2.034002182332123709e+00
2.055477143854449018e+00
2.076908990262042565e+00
2.277632498010930817e+00
1.724528681196423108e+00
1.136818889209627592e+00
2.826785268267979490e+00
1.807430554500006892e+00
2.129815342499696840e+00
2.886351314763881959e+00
1.289722027371443147e+00
3.205878488391191716e+00
2.933272489445137410e+00
8.710559854293746795e-01
5.399917749957687363e+00
2.004277636667556095e+00
1.350685887669215823e+00
1.636516071470113687e+00
3.950643911328226565e+00
2.480924193174144143e+00
1.772846362788227381e+00
1.646158702763855786e+00
1.717200666461142333e+00
2.924735362561825980e+00
3.291755959524103936e+00
1.427400374550594542e+00
1.154342635115547466e+00
1.834629116574098440e+00
1.128634841891583918e+00
1.419596300425126856e+00
2.466677978765277501e+00
3.743008463749245784e+00
2.000481864952726951e+00
3.578769186667098978e+00
2.299170761055379764e+00
1.975076414708673234e+00
1.462016316108054603e+00
1.838915556034932841e+00
2.610088661653322539e+00
3.288570279674850383e+00
1.872252569561139168e+00
1.549944294717759519e+00
1.796332571599672967e+00
1.993952867989631450e+00
1.922316926305125406e+00
5.742153881295141815e+00
1.974398815701019494e+00
1.899229560702811348e+00
1.804126871129986931e+00
2.782488463695407255e+00
1.872159315149083625e+00
2.097619989160138587e+00
1.713379668507364784e+00
2.134745301986360033e+00
2.252446107451831381e+00
2.227611360954270481e+00
2.026874256390710727e+00
3.683357879362370468e+00
2.095595222037003325e+00
2.946947808555379744e+00
2.012901483820762394e+00
2.392110172671689128e+00
3.058041246920650380e+00
2.583725637700523770e+00
2.454477444801157482e+00
1.462488069717468697e+00
1.765872982391443635e+00
2.620913630584135845e+00
2.331114971183640527e+00
2.222481404995001242e+00
1.064664310677271963e+00
4.130972080858111184e+00
1.660493069735660576e+00
2.341846225642758128e+00
1.924781083297660622e+00
2.203850190407286469e+00
2.744095770518372390e+00
1.824310116719711772e+00
2.195453979238807918e+00
2.316794960582145180e+00
2.267596037574407752e+00
2.478234378048042252e+00
1.778957789698311309e+00
2.334327694585097035e+00
1.246689753228945818e+00
1.505102240099597921e+00
1.972536018791499757e+00
1.092609240790228142e+00
1.158701193715282685e+00
1.475849347258567867e+00
1.556576198364396646e+00
2.311263610861172602e+00
2.642471460593093902e+00
2.182020764690199677e+00
1.208849004133480953e+00
3.476559676271352650e+00
7.592822454440915081e-01
2.067926489229538589e+00
1.513422704340182889e+00
2.627956462229867007e+00
2.532138964924926405e+00
2.072928180904293427e+00
2.610430481690715787e+00
2.722385902423864579e+00
2.176383992888806240e+00
2.579906246935089520e+00
1.024789763198278081e+00
6.592337699757219838e+00
2.378905985758231090e+00
2.591200776659398741e+00
1.060287346094968441e+00
2.538087529566383616e+00
2.143491620761994731e+00
2.082315549848883229e+00
1.613599236917684365e+00
1.934528964140858953e+00
2.390971391318248429e+00
2.733367030765399441e+00
2.519375684219982148e+00
1.691357906337085382e+00
5.009367724587065140e+00
1.563460672865231160e+00
1.812879324246509327e+00
2.359410234596480471e+00
2.807903521607609143e+00
1.966035821951998663e+00
1.395553369714917835e+00
3.235700408372234271e+00
2.729247434218460278e+00
6.961534722282429755e-01
2.869189794499129142e+00
2.053506873744612271e+00
2.653300875171352047e+00
2.064477814670046207e+00
2.209213444337037480e+00
2.218269260860155079e+00
1.291471551236414328e+00
2.765812178454807757e+00
2.209000454740456476e+00
1.125028104891170777e+00
1.298245792995669667e+00
2.803169907710155506e+00
2.344710499600450859e+00
1.845780475775457674e+00
7.582492640958395924e-01
1.451023197675456622e+00
2.524828744126457636e+00
1.205885494394790314e+00
5.129700491788760530e+00
1.254653376281507526e+00
1.309884779105122909e+00
1.979608975382320502e+00
2.320695459148495843e+00
3.092967075459782222e+00
4.028547819676244757e+00
2.556351031771556315e+00
2.045802407517578914e+00
1.515852367041959248e+00
2.560242547297152171e+00
2.443148329178347566e+00
2.801482696866677280e+00
2.762244022123737430e+00
1.703062491855028782e+00
1.556395412753939667e+00
1.206428408254523355e+00
2.126999657389711196e+00
1.785028962263054630e+00
2.002055930729863320e+00
2.191089297654631451e+00
2.141442403008280593e+00
2.368086933732453048e+00
1.191576098709743903e+00
2.870725629116058109e+00
4.896425649500046440e+00
1.092027204507140858e+00
2.581451202528869615e+00
2.397447175776096451e+00
4.267626952676453200e+00
1.359353397516985140e+00
3.195079363295558750e+00
3.397358777276147102e+00
2.922684126260449489e+00
2.019548205563037158e+00
2.256798555551983831e+00
2.373033057955580283e+00
1.753620993285374574e+00
1.251223253709328631e+00
1.744617813942222817e+00
3.207981258695704163e+00
3.058459934399760272e+00
2.358884964656725813e+00
1.594244225629134704e+00
6.850115920293310623e+00
1.099136405878960332e+00
2.721248606920859459e+00
2.206111455329029525e+00
2.752469139633508810e+00
1.495101883430365319e+00
2.704672324584295851e+00
2.085106569974199964e+00
1.219031776161536129e+00
2.623047334236503936e+00
1.111834943921183871e+00
1.829400282696650670e+00
1.621033822646013256e+00
1.588321268039242895e+00
1.078129583325641683e+00
1.910988261489215745e+00
6.447136919993199378e-01
1.951394300688466643e+00
2.043211999448906191e+00
1.799133383947046916e+00
3.845225928105677760e+00
2.015941107576091795e+00
2.517680111677592869e+00
2.198186055878753820e+00
2.427404037485371369e+00
2.746180367127972310e+00
1.598875221616279596e+00
1.670792233571472885e+00
1.232247510352380004e+00
1.635398359713835070e+00
1.010782356605046672e+00
1.682085716558146871e+00
2.918775632791269281e+00
4.481589600972760046e+00
3.913407534828283296e+00
4.760846250069180385e+00
2.549877159691310347e+00
1.808874430744369377e+00
1.050212575091178380e+00
1.029038285082273241e+00
1.489063362001639135e+00
8.566306965327825651e-01
1.356128479989930469e+00
2.626288640463280366e+00
4.726789849546015887e+00
2.673424423668032013e+00
1.665306177995064196e+00
2.504917410848664261e+00
1.418167236366993933e+00
1.311190171575163710e+00
1.773771636897991222e+00
3.397675932953469591e+00
2.381389399485446923e+00
3.186086569894515108e+00
1.945806894187682268e+00
2.481695978900739341e+00
1.673654679941597223e+00
1.329577125364114210e+00
1.619502439441241393e+00
1.080020906016874171e+00
3.085886636342511480e+00
2.301214503691369373e+00
1.411708064238007765e+00
1.401643798902613369e+00
1.899517885164853759e+00
2.916438116153267757e+00
2.362317887887068757e+00
1.878420987742137171e+00
9.602695291317902004e-01
1.774720229532804616e+00
1.299229262630559489e+00
2.215090440544456918e+00
1.774364559741671954e+00
1.817512161923684921e+00
1.421201859160624359e+00
2.582052512345877737e+00
1.615677674990873669e+00
1.376808337704400920e+00
2.609138680109042596e+00
2.228672669946750950e+00
2.161615573434505500e+00
1.903689976452796806e+00
2.125091463602739594e+00
2.954811854331705234e+00
4.397803015550432626e+00
2.103566205662181332e+00
2.690972352321409744e+00
3.474720945422732576e+00
1.900423321902380280e+00
2.446146731976163835e+00
3.093264064172585925e+00
2.352340026724560218e+00
1.672634572291673116e+00
1.557731226646041023e+00
3.693883731470951837e+00
2.066512673369148345e+00
1.973548322430477953e+00
7.762636707195480490e-01
2.397731123584391000e+00
2.656262348723873679e+00
3.171561476300506222e+00
1.590443436793424148e+00
2.842335223626937690e+00
9.235621187042526437e-01
4.255881089771241577e+00
2.188029761631113068e+00
1.345496805088560954e+00
1.445225834541732368e+00
3.366402155942775032e+00
1.200850180197127415e+00
2.049574153873183313e+00
1.272885656717251734e+00
2.235431274267381418e+00
1.627892971903441399e+00
3.419720195357633052e+00
1.383857394536350149e+00
7.811750482017099984e+00
3.151741819060661420e+00
2.498820063443433881e+00
2.551441328366442995e+00
1.762675783911125116e+00
2.247356477442814082e+00
3.069564753713061478e+00
2.828544401944244058e+00
1.517296901599626935e+00
1.375078026349454419e+00
2.482888052052762085e+00
2.232072956148722476e+00
2.249759672349460615e+00
2.003103983353460293e+00
3.027582625226123980e+00
2.851002185891653440e+00
2.264532317248176163e+00
1.948858710081970536e+00
2.594182676236579610e+00
2.394928588369642064e+00
2.077290909287379250e+00
3.538084256911238512e+00
4.109302617797687240e+00
1.631924224455527650e+00
1.370775736152977764e+00
4.425608047918052179e+00
1.446856134295919638e+00
2.756626114025485741e+00
3.441596292670461743e+00
2.276097738973603235e+00
1.892786324024379851e+00
1.961052876521067745e+00
2.449542345256060294e+00
2.162292615421224085e+00
2.659497979062372508e+00
1.984445134183776993e+00
3.653814300514911295e+00
2.052920724701089661e+00
1.951746169471221037e+00
1.300013917344688075e+00
1.437897639901701830e+00
1.117789834219144574e+00
8.176996957074096350e-01
1.958894210679448911e+00
1.784965389180607431e+00
2.934087094237034954e+00
1.532029036090540863e+00
2.158605491428020606e+00
1.205262300380227636e+00
1.714693162811411042e+00
1.485337020712374390e+00
1.986555335103150632e+00
1.748230000649204641e+00
1.869352290976418196e+00
1.261694630945465967e+00
1.039794419613381038e+00
1.374818469616563732e+00
1.511680124004849191e+00
1.504119979816466390e+00
1.141642111739591847e+00
9.958657059410387369e-01
9.556990409424952482e-01
1.061987980583317004e+00
9.694066126631355473e-01
1.365882971294505310e+00
2.315214345264883455e+00
2.118882992302783208e+00
2.695634731986999988e+00
1.803548158116901057e+00
1.415888935769705981e+00
2.001655531032111135e+00
3.126137629712521182e+00
2.058846493485293472e+00
1.532804144728047824e+00
1.293496331740512595e+00
1.655883303069999535e+00
3.141008189790722049e+00
3.311806225096215250e+00
1.725027907824801865e+00
1.164486692420065417e+00
3.448752537065423951e+00
3.602777241602828973e+00
1.829395457664324987e+00
1.729090042717497333e+00
2.107065623351195072e+00
3.058450400419704174e+00
2.405729801428419634e+00
2.380006776967895199e+00
3.900060995211505066e+00
2.630094023350990184e+00
1.264062636560118413e+00
2.215140579158665801e+00
2.466456008984792447e+00
1.866047847892557954e+00
2.438557147298716643e+00
1.613737225765152772e+00
2.216143120899524810e+00
1.913264773121993834e+00
1.410730645627606528e+00
1.715415988279753279e+00
1.644503901248305588e+00
2.793866696788382953e+00
2.396577541848164294e+00
2.972350156778184704e+00
2.889023184840441516e+00
2.650185012982157140e+00
1.608258819266128015e+00
1.830821877426777711e+00
3.054258946286735998e+00
2.932690826540794049e+00
2.948254199307105416e+00
1.123517072217153689e+00
3.225957852973913020e+00
2.731150256356017714e+00
2.464035383171037985e+00
2.253878578641861807e+00
2.205711422696256641e+00
3.053399483743969078e+00
2.514257402164466804e+00
1.322069375135719760e+00
2.192757732199755338e+00
2.059633719362043536e+00
2.391335765064700247e+00
2.107847953078992198e+00
2.113957820561148004e+00
1.663294863476855845e+00
2.215449334733087028e+00
1.949365315157447931e+00
1.871428469976170739e+00
1.325040562759568274e+00
2.070063291618620127e+00
2.979600973547558596e+00
1.807672741842537789e+00
2.557558818666506362e+00
1.708009880349256271e+00
1.502599794738366690e+00
2.007335934573352354e+00
3.160406457114936174e+00
1.401058021399950171e+00
2.509428459011565415e+00
4.133766117084259228e+00
2.375331902017651764e+00
1.657271979958610864e+00
2.394913584360621961e+00
2.781093156496025287e+00
1.923674089086589767e+00
1.827500602346344039e+00
3.214831991521509558e+00
2.598212974355213589e+00
2.220171097499492596e+00
1.546505328034611715e+00
2.012211743466361114e+00
1.677507054042284729e+00
3.246164243584987119e+00
2.315588117382839428e+00
1.588335028291027129e+00
1.998101545583164551e+00
2.602066776466155140e+00
2.007073530251789251e+00
1.865329905678068556e+00
1.737679686591759420e+00
1.453422141521693689e+00
2.028398277966771523e+00
3.178480374498930949e+00
2.320061434702999748e+00
3.505097507547022317e+00
4.042401388199884593e+00
3.247913188216237756e+00
2.328365467151260582e+00
1.079205000724182462e+00
2.117161860242521954e+00
3.837411452381305210e+00
1.754369279275218574e+00
2.147277623021789594e+00
2.319568303758778427e+00
1.625094032863961147e+00
1.825245961880005652e+00
2.412960474888646623e+00
2.384937505569335592e+00
1.900615607743809221e+00
2.697778887180944274e+00
1.905570701690451507e+00
1.824700947083177205e+00
2.927445045309446492e+00
1.456745455834018266e+00
1.053608865368452996e+00
1.133410051649077488e+00
3.125345193612745653e+00
3.297383405081070862e+00
1.473930809361748473e+00
1.881005508420995120e+00
1.131693748899046170e+00
2.906076092908700836e+00
2.088295890515185604e+00
2.262896869601150662e+00
1.749393178930746195e+00
2.093886217793865967e+00
2.075874942472912821e+00
2.504640323303537031e+00
1.809851818820398250e+00
2.137097163776848774e+00
2.102294567204197051e+00
1.757726109195747455e+00
2.556510533173572242e+00
3.127671635940955319e+00
1.251302739619727156e+00
1.129912906946739071e+00
3.217742523386785791e+00
3.277353866191795362e+00
1.441861992376158419e+00
1.139686780497571661e+00
2.304125144419493232e+00
2.658453082355565655e+00
1.847486200104042631e+00
3.567823498818626149e+00
1.707788727034820653e+00
2.694789002507214981e+00
2.340618546809335676e+00
2.614426950192329180e+00
3.318991461566104917e+00
2.236250563822753001e+00
1.105766803753367000e+00
2.443450387071864682e+00
2.424235388345824305e+00
2.326757369739517856e+00
4.933319707256179854e+00
1.823309690813610828e+00
1.349983877771071761e+00
4.070980566579279092e+00
1.045227244386409460e+00
2.544406132212764682e+00
2.591175883639358801e+00
2.244126656106092632e+00
2.029465708856816875e+00
9.426619102029700770e-01
1.212835360269251872e+00
3.480696637990287279e+00
4.666301198632766933e+00
1.277527803526520067e+00
1.080410988075729328e+00
1.456181928295656292e+00
2.004888568191915965e+00
3.296316407318206743e+00
1.539896720987290912e+00
1.229297097939007877e+00
3.401651790370585182e+00
1.946572532469042827e+00
1.818245929002626049e+00
2.334017111160382463e+00
1.777024435627107657e+00
2.080174221951457625e+00
2.815167567132466964e+00
2.014644373046223791e+00
2.076194639763636829e+00
2.312162609355832288e+00
2.237697835798264201e+00
2.887770943547875113e+00
2.569935455495822474e+00
1.903671055027447601e+00
2.664670187784029309e+00
1.453012297726718138e+00
9.621009791277757017e-01
2.762537819072902856e+00
2.898654134961490492e+00
2.472762372828687383e+00
1.737549214159381350e+00
3.096901319174011569e+00
1.416215337080135583e+00
1.979884877552522404e+00
1.728529526346777700e+00
2.185273166322687644e+00
1.767067369626231788e+00
3.333435854977854440e+00
1.807170584408156699e+00
1.393920015893090003e+00
2.183782008829822985e+00
2.531194850280595432e+00
1.521104638104637807e+00
1.722991871416586385e+00
2.222765270194813070e+00
2.027726463824300218e+00
2.182168742920266524e+00
1.709186928552480111e+00
2.028399869739967443e+00
2.358921075820971325e+00
1.127048767986014610e+00
2.708194709704690339e+00
1.679850735801084127e+00
1.560032956483388134e+00
1.837325321973119152e+00
2.152616244653104083e+00
2.246386627463010655e+00
1.926160615539673771e+00
1.934722440131386278e+00
2.290815313128628183e+00
1.387892290045093624e+00
2.940079881786710203e+00
2.236403214374291792e+00
8.881590387807114517e-01
1.244065504377780407e+00
2.068582381222357824e+00
3.683490231230870826e+00
2.227520953186828301e+00
1.585041826337423743e+00
1.602823240921381398e+00
2.520256924614927563e+00
3.932418639526573223e+00
2.333466307742646073e+00
1.958003332348009273e+00
3.979336900625664697e+00
2.469216677198148524e+00
2.137378208261862866e+00
1.581795739624880959e+00
2.445303180403652910e+00
2.181670294886278505e+00
1.262473890908269780e+00
2.530733339002731341e+00
3.387186209085467858e+00
2.397577566707584928e+00
1.608019817017041220e+00
1.866368641279656515e+00
1.854774891957213789e+00
2.221331142130730463e+00
1.549837473334270577e+00
2.164581197915303790e+00
3.349726539370625034e+00
2.161533645662743197e+00
2.643092645901179871e+00
1.925152031058287250e+00
4.026016269456849095e+00
2.731813651435778922e+00
2.275800883265389096e+00
1.845221992408569989e+00
2.892339034737344328e+00
3.718622293417698010e+00
2.068554622148477407e+00
2.149444986944530456e+00
2.642852639985707519e+00
2.584373884000338961e+00
3.813975355300845749e+00
3.981817532567242246e+00
1.977942509674893934e+00
3.050057810508104872e+00
3.045289656256954913e+00
2.190080725389929484e+00
2.268753470192257815e+00
3.086305290816243385e+00
1.959563069094124366e+00
2.702319887016381372e+00
1.745284463477743131e+00
1.573148797380114594e+00
1.744644627256797698e+00
1.866786258838618373e+00
2.653754778720544216e+00
1.377004608956841736e+00
1.000614990426973883e+00
1.574233249341246754e+00
3.485759802878310332e+00
2.380545556194451073e+00
2.047004753368277363e+00
2.657345493417810012e+00
1.659084612830004524e+00
1.736676736336538518e+00
1.881199558969272267e+00
3.090507372991364576e+00
1.051294490655748426e+00
2.410545185774269683e+00
1.991468272809418849e+00
1.900468028223198935e+00
2.172778281681813084e+00
2.984121101429055400e+00
3.677358079186499040e+00
2.113533718522737637e+00
2.167162117842170055e+00
2.465754338619730923e+00
2.472154484873235525e+00
3.878785381617737116e+00
2.137385061248585849e+00
1.724307761227558800e+00
1.827541406095702037e+00
1.566545937762778173e+00
2.929412388622028907e+00
2.961230624055345650e+00
1.778114295883147733e+00
1.935125954672573201e+00
2.566863333689153315e+00
2.068798449629665193e+00
3.740747649800382213e+00
2.946758205493978267e+00
1.592626260871683463e+00
1.666142622507186033e+00
3.117846008640498212e+00
1.962108466636376392e+00
1.424349598171286146e+00
1.793543962998881192e+00
2.290831294653396633e+00
1.813825936607456946e+00
1.952140159378658701e+00
2.117191903411083764e+00
3.312204024309822081e+00
3.409931436354576739e+00
2.846488409803624720e+00
1.991760089809359258e+00
2.185598069775142704e+00
2.043119920712219262e+00
1.721231624956701900e+00
1.276749955523929003e+00
2.450933965634648715e+00
1.668765326718616215e+00
1.926614724848004556e+00
2.964279432818399229e+00
1.706244807368064720e+00
1.198845277832344181e+00
2.665427933556427931e+00
2.780236190782638950e+00
3.290558693933189893e+00
1.766198650742989429e+00
1.887863741486230040e+00
2.940513834773301305e+00
2.222567858259821172e+00
2.638675543061919093e+00
1.485558448427417133e+00
3.176657565193325539e+00
2.120239341186619164e+00
2.482826865292105722e+00
1.704650112456846500e+00
