0.000000000000000000e+00
-3.236267780943305707e-06
-1.648889543976540307e-04
-2.955498143934664947e-04
-3.143969624651142699e-04
-3.266623064474986947e-04
-3.273377309276088846e-04
-2.871694160460660215e-04
-3.663928972063156962e-04
-3.398552402761674703e-04
-3.296747057179130508e-04
-3.118358295456984076e-04
-3.787616134166116961e-04
-3.258234573193490979e-04
-3.473298256358540721e-04
-3.794510620784489856e-04
-3.224487778009183718e-04
-3.530506585104474949e-04
-3.680376725202620680e-04
-3.912890215138264331e-04
-3.211511299604673979e-04
-2.867853190813188886e-04
-2.734499323812193683e-04
-3.292668777314645924e-04
-3.562140452862758567e-04
-3.633352841273426422e-04
-3.546960521370557881e-04
-3.453226294372392668e-04
-3.980485319135486019e-04
-3.786603747097447422e-04
-3.488414679869244030e-04
-2.642203231234876168e-04
-3.682868056896496578e-04
-3.193061854593313184e-04
-3.138225436591769268e-04
-3.528785181087072415e-04
-3.151417160338854063e-04
-2.907620914344435860e-04
-3.335365258766613897e-04
-3.839143535191543908e-04
-3.252267337322573178e-04
-2.929476695141917529e-04
-3.453289482259680118e-04
-3.093401553859769426e-04
-3.109917593409218918e-04
-3.359493730106924750e-04
-3.458585764231114938e-04
-2.649643505824725233e-04
-3.332975417835113145e-04
-3.013221358866948808e-04
-3.105414260348691199e-04
-3.131050640487052414e-04
-3.246764365605365067e-04
-3.397045071076253402e-04
-3.537315949591418813e-04
-3.226481818371864535e-04
-3.369440036868137579e-04
-3.243831076027104071e-04
-3.108790600233981606e-04
-3.509562265125177054e-04
-3.113187777830072603e-04
-3.411854750817417217e-04
-3.113397361090081616e-04
-3.649026097099734921e-04
-3.590572219972498758e-04
-3.359615924407550005e-04
-3.649360201303292108e-04
-3.290060301007085609e-04
-3.333302085520728096e-04
-3.935270120805606339e-04
-3.247605308290063488e-04
-3.805062607502927960e-04
-3.405024264928041946e-04
-3.254485410554525484e-04
-3.277490012042620681e-04
-2.949444936032580939e-04
-2.847775660082655399e-04
-3.430869739262050792e-04
-3.232995488978090233e-04
-2.899289615665974029e-04
-3.777849167103049287e-04
-3.469764420442990934e-04
-3.042632778988547905e-04
-3.447225847408914466e-04
-3.597315272520223311e-04
-3.028618204860660510e-04
-3.683537816179054103e-04
-3.032659262309807930e-04
-3.439684939955168531e-04
-3.344423970783469359e-04
-2.989206575408097691e-04
-3.501278910213778727e-04
-3.628332701754491386e-04
-3.330941122904352843e-04
-2.856840032036682582e-04
-3.282571755720976436e-04
-3.259934207149709526e-04
-3.582711130854311144e-04
-3.565146343100569488e-04
-3.317724163608785893e-04
-3.195490524739660085e-04
-3.284494460678297266e-04
-3.259265535772643062e-04
-3.181355984801977348e-04
-3.255025059260853969e-04
-3.078399794473193831e-04
-3.108483814232781777e-04
-3.271662757592809067e-04
-3.009183195740224720e-04
-3.360827616957792296e-04
-3.293645117615237421e-04
-3.236005608981987148e-04
-3.540802233627169380e-04
-3.142737368723120877e-04
-3.573232751154481576e-04
-3.132237094580149657e-04
-3.234264285975767305e-04
-3.145978249941259216e-04
-3.551001612312274370e-04
-3.329454657481273122e-04
-3.506673495145847907e-04
-3.762841126215707649e-04
-3.285625719853012619e-04
-3.470433904768711647e-04
-3.058314781597237905e-04
-3.600582037277274649e-04
-3.352967532277135012e-04
-2.869320730438375223e-04
-3.830196669851264313e-04
-3.354375014910279109e-04
-3.178423543134666247e-04
-3.186230504765048409e-04
-3.328446878339906111e-04
-3.109707007236955250e-04
-3.454976968422682443e-04
-2.802404693722424216e-04
-2.782605192263533822e-04
-2.927067725290056631e-04
-3.350360666118882419e-04
-3.178276466601507927e-04
-2.568044962691758354e-04
-3.140100288348271419e-04
-3.557726416067570033e-04
-3.633682459565654253e-04
-3.073900389910027512e-04
-3.389801005077576175e-04
-2.788458093263422219e-04
-3.168633853318886489e-04
-3.487463673848019809e-04
-3.402093336295463071e-04
-3.200249388714794464e-04
-3.315803154281761933e-04
-3.469625334379476526e-04
-3.207361356331325060e-04
-3.304973063348535514e-04
-3.643102094137242765e-04
-3.148365085206172496e-04
-3.234067349880978765e-04
-3.497561712781220599e-04
-2.882369853595539164e-04
-3.422977487477739931e-04
-3.156640949264261542e-04
-3.673928545767539476e-04
-3.489012876281750606e-04
-3.428365986384543547e-04
-3.078322924089141018e-04
-3.152377174780956570e-04
-3.699476441110441513e-04
-3.257789391637869246e-04
-3.160430406233061067e-04
-3.152335417043619181e-04
-3.008810461339112745e-04
-3.208311970838192539e-04
-3.346480658603820336e-04
-3.462422257981397035e-04
-3.612321131106118193e-04
-3.232125192496538213e-04
-3.549488779531222615e-04
-2.962757965520500464e-04
-3.424914800977587465e-04
-3.367911843658532266e-04
-3.278090589527865866e-04
-2.834170639691131559e-04
-3.219223972960353025e-04
-3.280169600162120185e-04
-2.990052673407495552e-04
-3.611785861531101294e-04
-3.161155792450768220e-04
-3.670162512274556250e-04
-3.452314861591904756e-04
-3.190925922464555860e-04
-2.984822198351777100e-04
-2.998071598108658460e-04
-3.768596839233307339e-04
-2.913157835833712016e-04
-3.125406173098797943e-04
-3.717756269917772065e-04
-3.006710419771930110e-04
-3.132248270005161587e-04
-2.771579117997919088e-04
-2.928138502304712633e-04
-3.203578140634091398e-04
-3.303945468077942155e-04
-3.476675718673905360e-04
-3.296639011778717513e-04
-3.902663212543883869e-04
-3.249957525817751252e-04
-3.201174799757932937e-04
-3.095921181327593525e-04
-3.363171643098945059e-04
-3.424271212279308713e-04
-3.292121551839739661e-04
-3.376370066216693652e-04
-2.940863437724265303e-04
-3.036846561224753357e-04
-3.292644908524210569e-04
-2.932534461321764413e-04
-3.238445377306182235e-04
-3.435584375192493383e-04
-3.720210861661140604e-04
-3.234795685277502115e-04
-3.231348113126178228e-04
-3.174984970921673842e-04
-3.427714735871436919e-04
-2.910846399396226081e-04
-3.299326349130789920e-04
-3.204727756139122657e-04
-3.672201890401552990e-04
-3.051470344140633662e-04
-3.719853288187754546e-04
-3.614114445297553582e-04
-3.203448986867038517e-04
-3.210839417914693032e-04
-3.311513145304668449e-04
-3.124267638755300839e-04
-3.213705737226514939e-04
-3.558545261913382348e-04
-3.259294796826998409e-04
-3.474444238777492280e-04
-3.595626177959230997e-04
-2.810703339083446767e-04
-3.264745948042012728e-04
-2.966800608115474332e-04
-3.391691365578842544e-04
-3.191902777468730930e-04
-3.748678701349748973e-04
-3.178724319473012999e-04
-3.345747306750744532e-04
-3.377341089859721185e-04
-3.143615359969234753e-04
-3.459683675764372158e-04
-3.355791384266721094e-04
-3.341021242476375900e-04
-3.311291387414750623e-04
-3.668927209621955531e-04
-3.149215458017235489e-04
-3.184241851743067550e-04
-3.380240362275154821e-04
-2.682151444664308219e-04
-3.522420235497707012e-04
-3.289734019678002279e-04
-3.388858431469159789e-04
-3.578492250338154027e-04
-3.388087906441740590e-04
-3.479539587567504985e-04
-3.222940505230935089e-04
